init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 733, 'y': 60, 'start_time': 522873.59999999404, 'end_time': 523706.59999999404}, {'src': 'img/large_red_square.png', 'x': 510, 'y': 61, 'start_time': 526265.599999994, 'end_time': 527268.8999999762}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 733, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 510, 'y': 61}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9018.0,0.0,token_task,free-sort,55,526813,0.0-11.37-0.37,650317ac7af0d931dee736ef,0.0,50,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 104, 'y': 373, 'start_time': 535465.3999999762, 'end_time': 535964.3999999762}, {'src': 'img/large_yellow_square.png', 'x': 434, 'y': 344, 'start_time': 537393.599999994, 'end_time': 538031.1999999881}, {'src': 'img/large_blue_circle.png', 'x': 281, 'y': 366, 'start_time': 539544.3999999762, 'end_time': 540085.2999999821}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 281, 'y': 366}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 104, 'y': 373}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 434, 'y': 344}]",12774.0,0.0,token_task,free-sort,56,539588,0.0-11.38-0.38,650317ac7af0d931dee736ef,1.0,50,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 431, 'y': 375, 'start_time': 548485.7999999821, 'end_time': 549418.1999999881}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 550044.6999999881, 'end_time': 550143.7999999821}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 431, 'y': 375}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10265.0,0.0,token_task,free-sort,57,549854,0.0-11.39-0.39,650317ac7af0d931dee736ef,1.0,50,,,,,,,,,,,
,,,5318.0,,matrix_reasoning,survey-multi-choice,60,560442,0.0-14.0-0.0,650317ac7af0d931dee736ef,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,3999.0,,matrix_reasoning,survey-multi-choice,61,564443,0.0-14.0-0.1,650317ac7af0d931dee736ef,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,3861.0,,matrix_reasoning,survey-multi-choice,62,568306,0.0-14.0-0.2,650317ac7af0d931dee736ef,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,2877.0,,matrix_reasoning,survey-multi-choice,63,571184,0.0-14.0-0.3,650317ac7af0d931dee736ef,1.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,4474.0,,matrix_reasoning,survey-multi-choice,64,575660,0.0-14.0-0.4,650317ac7af0d931dee736ef,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,3653.0,,matrix_reasoning,survey-multi-choice,65,579314,0.0-14.0-0.5,650317ac7af0d931dee736ef,1.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,3640.0,,matrix_reasoning,survey-multi-choice,66,582956,0.0-14.0-0.6,650317ac7af0d931dee736ef,1.0,50,{'Q0': '5'},[0],,,,,,,,,
,,,4540.0,,matrix_reasoning,survey-multi-choice,67,587497,0.0-14.0-0.7,650317ac7af0d931dee736ef,1.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,4945.0,,matrix_reasoning,survey-multi-choice,68,592443,0.0-14.0-0.8,650317ac7af0d931dee736ef,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,4590.0,,matrix_reasoning,survey-multi-choice,69,597035,0.0-14.0-0.9,650317ac7af0d931dee736ef,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,4386.0,,matrix_reasoning,survey-multi-choice,70,601422,0.0-14.0-0.10,650317ac7af0d931dee736ef,1.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,4707.0,,matrix_reasoning,survey-multi-choice,71,606130,0.0-14.0-0.11,650317ac7af0d931dee736ef,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,17199.0,,matrix_reasoning,survey-multi-choice,72,623330,0.0-14.0-0.12,650317ac7af0d931dee736ef,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,9471.0,,matrix_reasoning,survey-multi-choice,73,632803,0.0-14.0-0.13,650317ac7af0d931dee736ef,1.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,15629.0,,matrix_reasoning,survey-multi-choice,74,648434,0.0-14.0-0.14,650317ac7af0d931dee736ef,1.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,16208.0,,matrix_reasoning,survey-multi-choice,75,664643,0.0-14.0-0.15,650317ac7af0d931dee736ef,1.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,7797.0,,matrix_reasoning,survey-multi-choice,76,672441,0.0-14.0-0.16,650317ac7af0d931dee736ef,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,6837.0,,matrix_reasoning,survey-multi-choice,77,679280,0.0-14.0-0.17,650317ac7af0d931dee736ef,0.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,9960.0,,matrix_reasoning,survey-multi-choice,78,689241,0.0-14.0-0.18,650317ac7af0d931dee736ef,0.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,7184.0,,matrix_reasoning,survey-multi-choice,79,696426,0.0-14.0-0.19,650317ac7af0d931dee736ef,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,12118.0,,matrix_reasoning,survey-multi-choice,80,708546,0.0-14.0-0.20,650317ac7af0d931dee736ef,1.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,19579.0,,matrix_reasoning,survey-multi-choice,81,728126,0.0-14.0-0.21,650317ac7af0d931dee736ef,0.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,23839.0,,matrix_reasoning,survey-multi-choice,82,751966,0.0-14.0-0.22,650317ac7af0d931dee736ef,1.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,26463.0,,matrix_reasoning,survey-multi-choice,83,778430,0.0-14.0-0.23,650317ac7af0d931dee736ef,0.0,50,{'Q0': '5'},[0],,,,,,,,,
,,,16336.0,,matrix_reasoning,survey-multi-choice,84,794767,0.0-14.0-0.24,650317ac7af0d931dee736ef,0.0,50,{'Q0': '3'},[0],,,,,,,,,
,,,22750.0,,matrix_reasoning,survey-multi-choice,85,817519,0.0-14.0-0.25,650317ac7af0d931dee736ef,0.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,20576.0,,matrix_reasoning,survey-multi-choice,86,838096,0.0-14.0-0.26,650317ac7af0d931dee736ef,0.0,50,{'Q0': '5'},[0],,,,,,,,,
,,,12278.0,,matrix_reasoning,survey-multi-choice,87,850376,0.0-14.0-0.27,650317ac7af0d931dee736ef,1.0,50,{'Q0': '2'},[0],,,,,,,,,
,,,41990.0,,matrix_reasoning,survey-multi-choice,88,892367,0.0-14.0-0.28,650317ac7af0d931dee736ef,1.0,50,{'Q0': '5'},[0],,,,,,,,,
,,,24286.0,,matrix_reasoning,survey-multi-choice,89,916655,0.0-14.0-0.29,650317ac7af0d931dee736ef,0.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,53798.0,,matrix_reasoning,survey-multi-choice,90,970455,0.0-14.0-0.30,650317ac7af0d931dee736ef,1.0,50,{'Q0': '1'},[0],,,,,,,,,
,,,47111.0,,matrix_reasoning,survey-multi-choice,91,1017567,0.0-14.0-0.31,650317ac7af0d931dee736ef,0.0,50,{'Q0': '4'},[0],,,,,,,,,
,,,19606.0,,word_definitions,html-audio-response,100,1064838,0.0-18.0-2.0,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,1056.0,,word_definitions,html-audio-response,104,1072037,0.0-18.0-2.1,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13398.0,,word_definitions,html-audio-response,108,1091430,0.0-18.0-2.2,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11271.0,,word_definitions,html-audio-response,112,1109163,0.0-18.0-2.3,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14916.0,,word_definitions,html-audio-response,116,1135789,0.0-18.0-2.4,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15905.0,,word_definitions,html-audio-response,120,1165213,0.0-18.0-2.5,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,842.0,,word_definitions,html-audio-response,124,1172254,0.0-18.0-2.6,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15280.0,,word_definitions,html-audio-response,128,1194278,0.0-18.0-2.7,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,19076.0,,word_definitions,html-audio-response,132,1220303,0.0-18.0-2.8,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13649.0,,word_definitions,html-audio-response,136,1240741,0.0-18.0-2.9,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,19069.0,,word_definitions,html-audio-response,140,1265976,0.0-18.0-2.10,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5742.0,,word_definitions,html-audio-response,144,1278375,0.0-18.0-2.11,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,148,1306610,0.0-18.0-2.12,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12906.0,,word_definitions,html-audio-response,152,1333310,0.0-18.0-2.13,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15874.0,,word_definitions,html-audio-response,156,1355762,0.0-18.0-2.14,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,160,1384020,0.0-18.0-2.15,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9289.0,,word_definitions,html-audio-response,164,1411957,0.0-18.0-2.16,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10659.0,,word_definitions,html-audio-response,168,1431964,0.0-18.0-2.17,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13214.0,,word_definitions,html-audio-response,172,1451731,0.0-18.0-2.18,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13087.0,,word_definitions,html-audio-response,176,1474514,0.0-18.0-2.19,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15172.0,,word_definitions,html-audio-response,180,1496841,0.0-18.0-2.20,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9927.0,,word_definitions,html-audio-response,184,1516265,0.0-18.0-2.21,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15555.0,,word_definitions,html-audio-response,188,1538562,0.0-18.0-2.22,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15950.0,,word_definitions,html-audio-response,192,1561798,0.0-18.0-2.23,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5022.0,,spelling,survey-text,196,1575926,0.0-21.0-0.0,650317ac7af0d931dee736ef,1.0,50,{'user_response': 'realtor'},,,,,,,,,,
,,,3778.0,,spelling,survey-text,197,1579708,0.0-21.0-0.1,650317ac7af0d931dee736ef,1.0,50,{'user_response': 'trailer'},,,,,,,,,,
,,,3934.0,,spelling,survey-text,198,1583646,0.0-21.0-0.2,650317ac7af0d931dee736ef,1.0,50,{'user_response': 'tiresome'},,,,,,,,,,
,,,2971.0,,spelling,survey-text,199,1586620,0.0-21.0-0.3,650317ac7af0d931dee736ef,1.0,50,{'user_response': 'miracle'},,,,,,,,,,
,,,12965.0,,spelling,survey-text,200,1599589,0.0-21.0-0.4,650317ac7af0d931dee736ef,0.0,50,{'user_response': 'consense '},,,,,,,,,,
,,,4166.0,,spelling,survey-text,201,1603758,0.0-21.0-0.5,650317ac7af0d931dee736ef,0.0,50,{'user_response': 'boquet'},,,,,,,,,,
,,,4610.0,,spelling,survey-text,202,1608369,0.0-21.0-0.6,650317ac7af0d931dee736ef,1.0,50,{'user_response': 'carriage'},,,,,,,,,,
,,,6917.0,,spelling,survey-text,203,1615290,0.0-21.0-0.7,650317ac7af0d931dee736ef,0.0,50,{'user_response': 'predominately'},,,,,,,,,,
,,,5795.0,,spelling,survey-text,204,1621088,0.0-21.0-0.8,650317ac7af0d931dee736ef,0.0,50,{'user_response': 'accomodation'},,,,,,,,,,
,,,6800.0,,spelling,survey-text,205,1627891,0.0-21.0-0.9,650317ac7af0d931dee736ef,1.0,50,{'user_response': 'immortalize'},,,,,,,,,,
,,,12217.0,,spelling,survey-text,206,1640112,0.0-21.0-0.10,650317ac7af0d931dee736ef,0.0,50,{'user_response': 'necessiatate'},,,,,,,,,,
,,,4169.0,,spelling,survey-text,207,1644285,0.0-21.0-0.11,650317ac7af0d931dee736ef,1.0,50,{'user_response': 'cupboard'},,,,,,,,,,
,,,10049.0,,spelling,survey-text,208,1654337,0.0-21.0-0.12,650317ac7af0d931dee736ef,0.0,50,{'user_response': 'pecuilar '},,,,,,,,,,
,,,4189.0,,spelling,survey-text,209,1658530,0.0-21.0-0.13,650317ac7af0d931dee736ef,0.0,50,{'user_response': 'facuet'},,,,,,,,,,
,,,3439.0,,spelling,survey-text,210,1661972,0.0-21.0-0.14,650317ac7af0d931dee736ef,1.0,50,{'user_response': 'analysis'},,,,,,,,,,
,,,2594.0,,digit_span,html-audio-response,216,1678958,0.0-25.0-2.0,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2343.0,,digit_span,html-audio-response,220,1685616,0.0-25.0-2.1,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2845.0,,digit_span,html-audio-response,224,1695809,0.0-25.0-2.2,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3041.0,,digit_span,html-audio-response,228,1704340,0.0-25.0-2.3,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,917.0,,digit_span,html-audio-response,232,1711865,0.0-25.0-2.4,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2451.0,,digit_span,html-audio-response,236,1721074,0.0-25.0-2.5,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1126.0,,digit_span,html-audio-response,240,1730315,0.0-25.0-2.6,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4740.0,,digit_span,html-audio-response,244,1742968,0.0-25.0-2.7,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10421.0,,digit_span,html-audio-response,248,1762041,0.0-25.0-2.8,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6273.0,,digit_span,html-audio-response,252,1777352,0.0-25.0-2.9,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7668.0,,digit_span,html-audio-response,256,1818186,0.0-25.0-2.10,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7995.0,,digit_span,html-audio-response,260,1837530,0.0-25.0-2.11,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9349.0,,digit_span,html-audio-response,264,1858096,0.0-25.0-2.12,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7181.0,,digit_span,html-audio-response,268,1876245,0.0-25.0-2.13,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7643.0,,digit_span,html-audio-response,272,1895981,0.0-25.0-2.14,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7383.0,,digit_span,html-audio-response,276,1915912,0.0-25.0-2.15,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,2388.0,,digit_span,html-audio-response,281,2095477,0.0-27.0-2.0,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2657.0,,digit_span,html-audio-response,285,2102867,0.0-27.0-2.1,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3596.0,,digit_span,html-audio-response,289,2112231,0.0-27.0-2.2,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3725.0,,digit_span,html-audio-response,293,2122222,0.0-27.0-2.3,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5065.0,,digit_span,html-audio-response,297,2134046,0.0-27.0-2.4,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8096.0,,digit_span,html-audio-response,301,2148782,0.0-27.0-2.5,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7300.0,,digit_span,html-audio-response,305,2165500,0.0-27.0-2.6,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5965.0,,digit_span,html-audio-response,309,2179305,0.0-27.0-2.7,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10512.0,,digit_span,html-audio-response,313,2199747,0.0-27.0-2.8,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,13367.0,,digit_span,html-audio-response,317,2226523,0.0-27.0-2.9,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9448.0,,digit_span,html-audio-response,321,2251415,0.0-27.0-2.10,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6314.0,,digit_span,html-audio-response,325,2274234,0.0-27.0-2.11,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7151.0,,digit_span,html-audio-response,329,2294341,0.0-27.0-2.12,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5805.0,,digit_span,html-audio-response,333,2311875,0.0-27.0-2.13,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2445747,0.0-28.0-2.0,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,172186.0,,lang_prod,html-audio-response,342,2634567,0.0-31.0-1.0,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
,,,174697.0,,lang_prod,html-audio-response,345,2869626,0.0-31.0-1.1,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,2945.0,,recalling_sentences,html-audio-response,353,2885722,0.0-35.0-2.0,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4112.0,,recalling_sentences,html-audio-response,357,2895633,0.0-35.0-2.1,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
