init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 599, 'y': 40, 'start_time': 584347.3999999762, 'end_time': 586283.7999999523}, {'src': 'img/large_red_square.png', 'x': 420, 'y': 21, 'start_time': 587467.7999999523, 'end_time': 588966}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 599, 'y': 40}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 420, 'y': 21}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9787.0,0.0,token_task,free-sort,55,587726,0.0-11.37-0.37,6400d8e645e80091a53f9b21,0.0,45,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 496, 'y': 349, 'start_time': 596813.6999999881, 'end_time': 597429.5999999642}, {'src': 'img/large_yellow_square.png', 'x': 673, 'y': 347, 'start_time': 598250.3999999762, 'end_time': 599762.0999999642}, {'src': 'img/large_blue_circle.png', 'x': 416, 'y': 114, 'start_time': 601173.2999999523, 'end_time': 602540.5999999642}, {'src': 'img/large_blue_circle.png', 'x': 344, 'y': 86, 'start_time': 604579.0999999642, 'end_time': 606276.8999999762}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 344, 'y': 86}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 496, 'y': 349}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 673, 'y': 347}]",16377.0,0.0,token_task,free-sort,56,604105,0.0-11.38-0.38,6400d8e645e80091a53f9b21,1.0,45,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 520, 'y': 59, 'start_time': 617914.5, 'end_time': 618433.8999999762}, {'src': 'img/large_white_circle.png', 'x': 528, 'y': 59, 'start_time': 619639.0999999642, 'end_time': 620063.3999999762}, {'src': 'img/large_white_circle.png', 'x': 541, 'y': 59, 'start_time': 620486.7999999523, 'end_time': 620937.6999999881}, {'src': 'img/large_white_circle.png', 'x': 631, 'y': 23, 'start_time': 621108.3999999762, 'end_time': 622290.5999999642}, {'src': 'img/large_blue_square.png', 'x': 109, 'y': 216, 'start_time': 623634.5999999642, 'end_time': 623969.6999999881}, {'src': 'img/large_blue_square.png', 'x': 109, 'y': 216, 'start_time': 624232, 'end_time': 624453}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 631, 'y': 23}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 109, 'y': 216}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",17420.0,0.0,token_task,free-sort,57,621527,0.0-11.39-0.39,6400d8e645e80091a53f9b21,0.0,45,,,,,,,,,,,
,,,7416.0,,matrix_reasoning,survey-multi-choice,60,671512,0.0-14.0-0.0,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,2796.0,,matrix_reasoning,survey-multi-choice,61,674310,0.0-14.0-0.1,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,3741.0,,matrix_reasoning,survey-multi-choice,62,678053,0.0-14.0-0.2,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,2601.0,,matrix_reasoning,survey-multi-choice,63,680657,0.0-14.0-0.3,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '1'},[0],,,,,,,,,
,,,2839.0,,matrix_reasoning,survey-multi-choice,64,683500,0.0-14.0-0.4,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,2498.0,,matrix_reasoning,survey-multi-choice,65,685999,0.0-14.0-0.5,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '1'},[0],,,,,,,,,
,,,3879.0,,matrix_reasoning,survey-multi-choice,66,689881,0.0-14.0-0.6,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '5'},[0],,,,,,,,,
,,,6654.0,,matrix_reasoning,survey-multi-choice,67,696538,0.0-14.0-0.7,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '1'},[0],,,,,,,,,
,,,4037.0,,matrix_reasoning,survey-multi-choice,68,700577,0.0-14.0-0.8,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,3778.0,,matrix_reasoning,survey-multi-choice,69,704358,0.0-14.0-0.9,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,4224.0,,matrix_reasoning,survey-multi-choice,70,708585,0.0-14.0-0.10,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,7838.0,,matrix_reasoning,survey-multi-choice,71,716426,0.0-14.0-0.11,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,7976.0,,matrix_reasoning,survey-multi-choice,72,724404,0.0-14.0-0.12,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,7178.0,,matrix_reasoning,survey-multi-choice,73,731585,0.0-14.0-0.13,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,22327.0,,matrix_reasoning,survey-multi-choice,74,753914,0.0-14.0-0.14,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,9736.0,,matrix_reasoning,survey-multi-choice,75,763653,0.0-14.0-0.15,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,11369.0,,matrix_reasoning,survey-multi-choice,76,775024,0.0-14.0-0.16,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,9632.0,,matrix_reasoning,survey-multi-choice,77,784659,0.0-14.0-0.17,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,8458.0,,matrix_reasoning,survey-multi-choice,78,793119,0.0-14.0-0.18,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,15664.0,,matrix_reasoning,survey-multi-choice,79,808786,0.0-14.0-0.19,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,9480.0,,matrix_reasoning,survey-multi-choice,80,818269,0.0-14.0-0.20,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,15750.0,,matrix_reasoning,survey-multi-choice,81,834023,0.0-14.0-0.21,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,6377.0,,matrix_reasoning,survey-multi-choice,82,840403,0.0-14.0-0.22,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,22614.0,,matrix_reasoning,survey-multi-choice,83,863020,0.0-14.0-0.23,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '1'},[0],,,,,,,,,
,,,10374.0,,matrix_reasoning,survey-multi-choice,84,873397,0.0-14.0-0.24,6400d8e645e80091a53f9b21,1.0,45,{'Q0': '1'},[0],,,,,,,,,
,,,7042.0,,matrix_reasoning,survey-multi-choice,85,880442,0.0-14.0-0.25,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,20008.0,,matrix_reasoning,survey-multi-choice,86,900452,0.0-14.0-0.26,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,3877.0,,matrix_reasoning,survey-multi-choice,87,904333,0.0-14.0-0.27,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,2888.0,,matrix_reasoning,survey-multi-choice,88,907223,0.0-14.0-0.28,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,3970.0,,matrix_reasoning,survey-multi-choice,89,911196,0.0-14.0-0.29,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,8709.0,,matrix_reasoning,survey-multi-choice,90,919908,0.0-14.0-0.30,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,1995.0,,matrix_reasoning,survey-multi-choice,91,921905,0.0-14.0-0.31,6400d8e645e80091a53f9b21,0.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,9355.0,,word_definitions,html-audio-response,100,1196707,0.0-18.0-2.0,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9343.0,,word_definitions,html-audio-response,104,1212375,0.0-18.0-2.1,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,8601.0,,word_definitions,html-audio-response,108,1229372,0.0-18.0-2.2,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,7215.0,,word_definitions,html-audio-response,112,1243676,0.0-18.0-2.3,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8611.0,,word_definitions,html-audio-response,116,1259513,0.0-18.0-2.4,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3788.0,,word_definitions,html-audio-response,120,1270846,0.0-18.0-2.5,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,4450.0,,word_definitions,html-audio-response,124,1281268,0.0-18.0-2.6,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5560.0,,word_definitions,html-audio-response,128,1293350,0.0-18.0-2.7,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4581.0,,word_definitions,html-audio-response,132,1306110,0.0-18.0-2.8,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2318.0,,word_definitions,html-audio-response,136,1316504,0.0-18.0-2.9,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5340.0,,word_definitions,html-audio-response,140,1328142,0.0-18.0-2.10,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,15841.0,,word_definitions,html-audio-response,144,1350746,0.0-18.0-2.11,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,4345.0,,word_definitions,html-audio-response,148,1361375,0.0-18.0-2.12,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4176.0,,word_definitions,html-audio-response,152,1373467,0.0-18.0-2.13,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,4530.0,,word_definitions,html-audio-response,156,1385272,0.0-18.0-2.14,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4441.0,,word_definitions,html-audio-response,160,1397261,0.0-18.0-2.15,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,4338.0,,word_definitions,html-audio-response,164,1407583,0.0-18.0-2.16,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,6666.0,,word_definitions,html-audio-response,168,1423252,0.0-18.0-2.17,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,5215.0,,word_definitions,html-audio-response,172,1435442,0.0-18.0-2.18,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5798.0,,word_definitions,html-audio-response,176,1449110,0.0-18.0-2.19,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6676.0,,word_definitions,html-audio-response,180,1462733,0.0-18.0-2.20,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,8166.0,,word_definitions,html-audio-response,184,1479381,0.0-18.0-2.21,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4347.0,,word_definitions,html-audio-response,188,1490058,0.0-18.0-2.22,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,2875.0,,word_definitions,html-audio-response,192,1500094,0.0-18.0-2.23,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5044.0,,spelling,survey-text,196,1544784,0.0-21.0-0.0,6400d8e645e80091a53f9b21,1.0,45,{'user_response': 'Realtor'},,,,,,,,,,
,,,3589.0,,spelling,survey-text,197,1548386,0.0-21.0-0.1,6400d8e645e80091a53f9b21,1.0,45,{'user_response': 'Trailer'},,,,,,,,,,
,,,4081.0,,spelling,survey-text,198,1552480,0.0-21.0-0.2,6400d8e645e80091a53f9b21,1.0,45,{'user_response': 'Tiresome'},,,,,,,,,,
,,,3075.0,,spelling,survey-text,199,1555568,0.0-21.0-0.3,6400d8e645e80091a53f9b21,1.0,45,{'user_response': 'Miracle'},,,,,,,,,,
,,,4458.0,,spelling,survey-text,200,1560041,0.0-21.0-0.4,6400d8e645e80091a53f9b21,0.0,45,{'user_response': 'Consenous'},,,,,,,,,,
,,,3688.0,,spelling,survey-text,201,1563744,0.0-21.0-0.5,6400d8e645e80091a53f9b21,0.0,45,{'user_response': 'Bouqet'},,,,,,,,,,
,,,3110.0,,spelling,survey-text,202,1566869,0.0-21.0-0.6,6400d8e645e80091a53f9b21,1.0,45,{'user_response': 'Carriage'},,,,,,,,,,
,,,6928.0,,spelling,survey-text,203,1573811,0.0-21.0-0.7,6400d8e645e80091a53f9b21,0.0,45,{'user_response': 'Predominantely'},,,,,,,,,,
,,,7030.0,,spelling,survey-text,204,1580854,0.0-21.0-0.8,6400d8e645e80091a53f9b21,0.0,45,{'user_response': 'Accomidation '},,,,,,,,,,
,,,7809.0,,spelling,survey-text,205,1588678,0.0-21.0-0.9,6400d8e645e80091a53f9b21,1.0,45,{'user_response': 'Immortalize'},,,,,,,,,,
,,,4443.0,,spelling,survey-text,206,1593141,0.0-21.0-0.10,6400d8e645e80091a53f9b21,0.0,45,{'user_response': 'Necessity'},,,,,,,,,,
,,,4355.0,,spelling,survey-text,207,1597513,0.0-21.0-0.11,6400d8e645e80091a53f9b21,0.0,45,{'user_response': 'Coubard'},,,,,,,,,,
,,,14656.0,,spelling,survey-text,208,1612183,0.0-21.0-0.12,6400d8e645e80091a53f9b21,0.0,45,{'user_response': 'Pucilure'},,,,,,,,,,
,,,2579.0,,spelling,survey-text,209,1614774,0.0-21.0-0.13,6400d8e645e80091a53f9b21,1.0,45,{'user_response': 'Faucet'},,,,,,,,,,
,,,4003.0,,spelling,survey-text,210,1618789,0.0-21.0-0.14,6400d8e645e80091a53f9b21,1.0,45,{'user_response': 'Analysis'},,,,,,,,,,
,,,3561.0,,digit_span,html-audio-response,216,1643109,0.0-25.0-2.0,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,2923.0,,digit_span,html-audio-response,220,1650811,0.0-25.0-2.1,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,3607.0,,digit_span,html-audio-response,224,1660868,0.0-25.0-2.2,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,3758.0,,digit_span,html-audio-response,228,1673910,0.0-25.0-2.3,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,5178.0,,digit_span,html-audio-response,232,1691841,0.0-25.0-2.4,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4364.0,,digit_span,html-audio-response,236,1703676,0.0-25.0-2.5,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5830.0,,digit_span,html-audio-response,240,1718969,0.0-25.0-2.6,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,6030.0,,digit_span,html-audio-response,244,1734657,0.0-25.0-2.7,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,7227.0,,digit_span,html-audio-response,248,1750786,0.0-25.0-2.8,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,6678.0,,digit_span,html-audio-response,252,1766722,0.0-25.0-2.9,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,20.0,,,,,,,
,,,8371.0,,digit_span,html-audio-response,256,1787153,0.0-25.0-2.10,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,7392.0,,digit_span,html-audio-response,260,1805333,0.0-25.0-2.11,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,8480.0,,digit_span,html-audio-response,264,1827157,0.0-25.0-2.12,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,10074.0,,digit_span,html-audio-response,268,1860667,0.0-25.0-2.13,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,8732.0,,digit_span,html-audio-response,272,1883971,0.0-25.0-2.14,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,11251.0,,digit_span,html-audio-response,276,1909052,0.0-25.0-2.15,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,3169.0,,digit_span,html-audio-response,281,1930242,0.0-27.0-2.0,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,2311.0,,digit_span,html-audio-response,285,1939605,0.0-27.0-2.1,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,3124.0,,digit_span,html-audio-response,289,1949595,0.0-27.0-2.2,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2727.0,,digit_span,html-audio-response,293,1958957,0.0-27.0-2.3,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10030.0,,digit_span,html-audio-response,297,1976984,0.0-27.0-2.4,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3527.0,,digit_span,html-audio-response,301,2032602,0.0-27.0-2.5,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4479.0,,digit_span,html-audio-response,305,2061139,0.0-27.0-2.6,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5624.0,,digit_span,html-audio-response,309,2177793,0.0-27.0-2.7,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,6620.0,,digit_span,html-audio-response,313,2196941,0.0-27.0-2.8,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,7369.0,,digit_span,html-audio-response,317,2217024,0.0-27.0-2.9,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,7939.0,,digit_span,html-audio-response,321,2237138,0.0-27.0-2.10,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,8695.0,,digit_span,html-audio-response,325,2257514,0.0-27.0-2.11,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9772.0,,digit_span,html-audio-response,329,2282162,0.0-27.0-2.12,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8727.0,,digit_span,html-audio-response,333,2303442,0.0-27.0-2.13,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2467923,0.0-28.0-2.0,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,10.0,,,,,,,
,,,,,lang_prod,html-audio-response,342,2789776,0.0-31.0-1.0,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,12.0,,,,,,,
