init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,9039.0,,digit_span,html-audio-response,333,2205260,0.0-27.0-2.13,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2345723,0.0-28.0-2.0,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,4.0,,,,,,,
,,,191233.0,,lang_prod,html-audio-response,342,2561034,0.0-31.0-1.0,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,9.0,,,,,,,
,,,63699.0,,lang_prod,html-audio-response,345,2627270,0.0-31.0-1.1,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,3509.0,,recalling_sentences,html-audio-response,353,2814027,0.0-35.0-2.0,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3963.0,,recalling_sentences,html-audio-response,357,2823305,0.0-35.0-2.1,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5070.0,,recalling_sentences,html-audio-response,361,2833378,0.0-35.0-2.2,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3769.0,,recalling_sentences,html-audio-response,365,2841892,0.0-35.0-2.3,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4015.0,,recalling_sentences,html-audio-response,369,2850726,0.0-35.0-2.4,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4353.0,,recalling_sentences,html-audio-response,373,2860425,0.0-35.0-2.5,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4061.0,,recalling_sentences,html-audio-response,377,2869733,0.0-35.0-2.6,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5606.0,,recalling_sentences,html-audio-response,381,2880037,0.0-35.0-2.7,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4149.0,,recalling_sentences,html-audio-response,385,2889211,0.0-35.0-2.8,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5249.0,,recalling_sentences,html-audio-response,389,2900401,0.0-35.0-2.9,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6289.0,,recalling_sentences,html-audio-response,393,2911697,0.0-35.0-2.10,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4994.0,,recalling_sentences,html-audio-response,397,2939673,0.0-35.0-2.11,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3452.0,,recalling_sentences,html-audio-response,401,2948793,0.0-35.0-2.12,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4282.0,,recalling_sentences,html-audio-response,405,2959428,0.0-35.0-2.13,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4392.0,,recalling_sentences,html-audio-response,409,2969929,0.0-35.0-2.14,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,4436.0,,recalling_sentences,html-audio-response,413,2980437,0.0-35.0-2.15,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5903.0,,recalling_sentences,html-audio-response,417,2993780,0.0-35.0-2.16,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6485.0,,recalling_sentences,html-audio-response,421,3007027,0.0-35.0-2.17,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5935.0,,recalling_sentences,html-audio-response,425,3019192,0.0-35.0-2.18,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5091.0,,recalling_sentences,html-audio-response,429,3030712,0.0-35.0-2.19,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,9711.0,,recalling_sentences,html-audio-response,433,3047641,0.0-35.0-2.20,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5833.0,,recalling_sentences,html-audio-response,437,3061171,0.0-35.0-2.21,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6648.0,,recalling_sentences,html-audio-response,441,3075250,0.0-35.0-2.22,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8419.0,,recalling_sentences,html-audio-response,445,3089861,0.0-35.0-2.23,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3112020,0.0-37.0-0.0-0.0,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3115023,0.0-37.0-0.0-0.1,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3118024,0.0-37.0-0.0-0.2,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,3121026,0.0-37.0-0.0-0.3,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3124028,0.0-37.0-0.0-0.4,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,3127029,0.0-37.0-0.0-0.5,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,3130031,0.0-37.0-0.0-0.6,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,778.0,,n_back,html-keyboard-response,455,3133032,0.0-37.0-0.0-0.7,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,456,3136034,0.0-37.0-0.0-0.8,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,3139035,0.0-37.0-0.0-0.9,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,558.0,,n_back,html-keyboard-response,458,3142037,0.0-37.0-0.0-0.10,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,459,3145052,0.0-37.0-0.0-0.11,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,3148054,0.0-37.0-0.0-0.12,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,3151055,0.0-37.0-0.0-0.13,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,840.0,,n_back,html-keyboard-response,462,3154057,0.0-37.0-0.0-0.14,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,463,3157059,0.0-37.0-0.0-0.15,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,766.0,,n_back,html-keyboard-response,464,3160060,0.0-37.0-0.0-0.16,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,465,3163062,0.0-37.0-0.0-0.17,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,3166063,0.0-37.0-0.0-0.18,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,1058.0,,n_back,html-keyboard-response,467,3169065,0.0-37.0-0.0-0.19,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,469,3180612,0.0-38.0-0.0,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3183613,0.0-38.0-0.1,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3186614,0.0-38.0-0.2,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3189616,0.0-38.0-0.3,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,473,3192617,0.0-38.0-0.4,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3195619,0.0-38.0-0.5,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3198619,0.0-38.0-0.6,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,476,3201621,0.0-38.0-0.7,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,468.0,,n_back,html-keyboard-response,477,3204622,0.0-38.0-0.8,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,478,3207624,0.0-38.0-0.9,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,3210627,0.0-38.0-0.10,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,3213628,0.0-38.0-0.11,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,3216629,0.0-38.0-0.12,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3219630,0.0-38.0-0.13,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3222631,0.0-38.0-0.14,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,3225633,0.0-38.0-0.15,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,3228634,0.0-38.0-0.16,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,527.0,,n_back,html-keyboard-response,486,3231635,0.0-38.0-0.17,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,487,3234637,0.0-38.0-0.18,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,488,3237639,0.0-38.0-0.19,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,522.0,,n_back,html-keyboard-response,489,3240640,0.0-38.0-0.20,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,490,3243641,0.0-38.0-0.21,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3246643,0.0-38.0-0.22,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,492,3249647,0.0-38.0-0.23,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3252649,0.0-38.0-0.24,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,400.0,,n_back,html-keyboard-response,494,3255650,0.0-38.0-0.25,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,495,3258652,0.0-38.0-0.26,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,765.0,,n_back,html-keyboard-response,496,3261653,0.0-38.0-0.27,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,497,3264654,0.0-38.0-0.28,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,3267654,0.0-38.0-0.29,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3270655,0.0-38.0-0.30,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3273657,0.0-38.0-0.31,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3276658,0.0-38.0-0.32,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3279659,0.0-38.0-0.33,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,462.0,,n_back,html-keyboard-response,503,3282661,0.0-38.0-0.34,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,504,3285661,0.0-38.0-0.35,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,505,3288663,0.0-38.0-0.36,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3291664,0.0-38.0-0.37,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,3294665,0.0-38.0-0.38,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,505.0,,n_back,html-keyboard-response,508,3297666,0.0-38.0-0.39,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,509,3300667,0.0-38.0-0.40,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,1117.0,,n_back,html-keyboard-response,510,3303669,0.0-38.0-0.41,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,511,3306670,0.0-38.0-0.42,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,3309671,0.0-38.0-0.43,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,2231.0,,n_back,html-keyboard-response,513,3312680,0.0-38.0-0.44,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,514,3315681,0.0-38.0-0.45,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,3318682,0.0-38.0-0.46,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,3321684,0.0-38.0-0.47,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,733.0,,n_back,html-keyboard-response,517,3324686,0.0-38.0-0.48,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,518,3327686,0.0-38.0-0.49,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,3330689,0.0-38.0-0.50,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,591.0,,n_back,html-keyboard-response,520,3333690,0.0-38.0-0.51,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,521,3336691,0.0-38.0-0.52,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,3339693,0.0-38.0-0.53,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,523,3342695,0.0-38.0-0.54,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3345696,0.0-38.0-0.55,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,3348697,0.0-38.0-0.56,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,469.0,,n_back,html-keyboard-response,526,3351699,0.0-38.0-0.57,6787d695dd6a23ef8e7d8bb6,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,527,3354701,0.0-38.0-0.58,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,3357703,0.0-38.0-0.59,6787d695dd6a23ef8e7d8bb6,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,8194.0,,affirmation_q,survey-multi-choice,530,3367049,0.0-40.0-0.0,6787d695dd6a23ef8e7d8bb6,,52.5,{'Q0': 'I did not.'},[0],,,,,,,,,
